0.19623815	4.405937	5.530361
9.328826	7.555014	6.7938466
10.628272	7.398087	3.1236942
12.991991	3.4388585	4.9995995
3.1762264	5.622966	6.7872853
-0.064854585	5.089337	5.9536633
12.07528	5.9020667	7.2470384
11.663798	8.324668	6.4506264
-0.7692037	5.287657	5.9004173
2.2924407	6.0609303	5.5000453
10.321316	4.977442	3.426123
10.549903	2.1550107	5.825574
9.116135	4.6845484	6.8723245
10.797708	7.6247053	3.5978518
9.2657795	2.0816853	4.8903627
11.096116	3.3053918	3.2280595
2.0190444	5.1512604	5.2677016
11.153651	3.100361	5.2870655
12.26191	3.6273582	4.31253
12.606514	4.467838	4.218407
9.908134	2.5419402	5.121414
9.063084	3.250245	5.798532
12.868131	7.1091695	5.78885
10.3449335	2.247172	5.571451
10.853451	1.7384679	6.5682335
11.95979	3.8932815	3.868857
9.762108	7.2243614	7.259325
7.789389	4.679813	4.911492
9.729856	4.1047163	7.4733624
12.320177	5.6504235	6.7219667
11.50453	1.91643	6.033223
11.453975	6.2487636	7.8611407
8.900052	6.1543064	4.9143605
10.011572	4.0884533	6.4471807
11.0016985	7.272886	4.751581
9.703857	2.1406624	6.23755
10.843783	7.8026514	3.1360219
10.681403	5.63625	8.194721
13.435023	5.0126185	5.398559
9.505721	5.378721	6.6428347
11.469409	5.0245256	3.0864935
8.313941	7.847432	5.5736694
3.3138912	4.5807633	6.325944
11.359076	3.7165718	3.2711115
2.022272	6.4064455	6.1640563
10.914256	3.639489	6.522149
12.012928	7.2765684	5.3424067
10.691239	8.349758	5.395007
10.851101	4.430102	2.5474703
2.7234683	5.6976166	6.436675
11.066854	2.7764006	5.572396
11.974264	6.314486	7.351945
9.809107	5.922815	6.232803
13.078025	6.438288	5.202647
7.982156	3.9230053	4.787438
10.013306	1.7055243	6.10994
12.06237	6.52851	5.8445196
11.487408	1.7587589	5.317363
10.417077	4.236194	7.8135104
4.1058683	6.282775	5.4251957
13.567908	6.0018506	5.7728395
10.536534	8.659798	6.9498816
10.087704	7.6007915	3.4852505
12.860906	3.9185796	5.9294524
9.33896	5.676182	4.4170756
1.9115719	5.998952	5.7740297
10.965192	2.341448	3.8738554
11.596365	2.6861677	6.6821394
9.034067	4.018739	3.935314
11.029189	1.8833549	4.605735
10.966719	5.8039865	3.9968565
11.561747	4.8261194	3.1283813
10.377463	2.0199764	5.7839394
3.8527439	5.6187687	5.483421
10.306501	6.7898755	7.8214407
10.599865	5.8285055	8.393946
10.163973	4.05702	8.0310135
1.9505935	6.321826	6.143123
10.923417	6.6740813	4.0423093
10.790397	6.576999	3.974176
11.227581	3.9049087	4.5578904
2.609095	5.7501116	4.4514613
11.4839325	7.82149	6.8609924
11.130565	4.2387953	2.8354235
10.610523	8.60882	6.751653
11.1801195	4.238326	2.853394
12.603519	5.572128	6.4803057
8.337426	3.8345058	4.6857996
9.481478	6.276672	3.5244775
11.252575	1.7945603	5.546742
8.153906	4.0011144	5.3889413
11.330151	2.7802227	5.8747582
9.137399	5.390653	6.741371
8.283126	7.2656097	5.567915
1.9326475	6.3879704	6.1930394
10.667936	1.6342814	4.522623
11.921821	8.521025	5.35593
11.538888	6.2422485	4.5162964
10.27869	3.3096423	6.22878
9.443621	5.730992	4.4584203
10.16423	6.1267514	3.1097047
12.164919	3.830574	4.077124
-0.51778924	5.2406282	5.9565263
11.604624	4.0509233	3.435775
12.728953	4.52927	4.271766
12.061416	3.7783813	5.3349233
10.924677	2.7299342	3.2018955
9.2475	5.9349694	5.211616
11.90813	6.547021	3.5622787
2.8382926	5.894719	4.6656
7.8984976	7.5945063	5.770914
10.715711	6.3132024	2.3546891
12.025368	4.3276715	7.1212335
11.394853	7.2243285	6.5801525
9.860037	2.8804603	3.941079
8.263006	3.3243444	4.812236
11.206752	3.2046936	6.768124
11.740161	7.601483	4.087973
9.916967	7.547267	7.634798
11.137322	5.971616	8.190162
9.436382	7.712251	6.988097
9.0919075	3.2923791	4.438477
-0.7007102	5.1167307	5.2030826
13.168594	5.034282	5.6647882
12.131794	7.3227396	4.1429214
11.692252	5.003957	6.0753336
9.05954	4.554373	5.8124323
11.856823	6.9199314	3.5081396
12.626057	7.5436335	5.7360215
12.365999	3.838503	6.5336313
11.979745	5.6446185	5.165608
12.750964	3.126321	4.9501667
10.452629	1.751269	4.1015954
9.046722	6.097948	5.0288043
-0.55360186	5.2864947	5.212259
7.8294067	5.638473	5.4324765
0.05264019	4.536264	5.710464
9.033348	3.9039712	5.478235
10.569235	1.432848	5.9874926
10.1707945	7.836876	7.6749825
9.330359	2.6244154	5.964692
10.458659	7.902798	3.5611238
12.113394	7.611426	4.612732
13.138632	3.427829	5.218962
10.364687	2.6356254	6.3824143
9.718555	6.5037727	3.4030302
10.884542	3.7513032	2.6268597
8.213294	5.408956	5.931192
2.6173434	5.0394535	4.7606225
11.728665	1.8930341	5.2778206
10.548201	1.4385056	6.0344725
-0.07956981	5.2329845	4.9706454
11.174554	4.421788	3.1777427
0.04091707	5.0610046	5.92594
2.9831018	5.782297	6.677896
-0.8020642	5.509725	5.876488
10.617299	4.430732	6.8689785
10.23453	4.5692067	4.905611
2.597413	6.077618	5.855753
3.1324904	4.3506384	5.7464213
2.5012867	5.6925054	4.5240707
10.402295	6.7190704	7.025447
9.124281	6.7872458	7.343215
9.82805	1.7988324	4.8768344
9.219926	3.743746	4.0507746
9.307342	3.3500557	5.141849
8.825888	5.384669	6.427566
9.218603	6.5688906	7.3846903
12.654939	8.232037	5.647094
10.902196	4.4477696	2.4614882
8.760969	4.4663386	5.0470805
8.85199	7.5856147	5.347959
11.293568	6.4720798	4.5773396
2.6223912	6.4873314	5.335011
10.690659	5.9737463	7.0143905
11.122613	2.9993846	3.2960823
11.074907	2.6690307	5.4998
11.275588	1.9095781	6.377781
12.682746	6.9788527	6.156807
12.670833	8.214406	5.588409
11.876475	8.561487	5.425295
-1.0080534	5.3026166	5.8310356
4.113354	6.3036666	5.432709
9.505668	4.2142744	3.9779165
9.021624	2.749419	4.4333467
12.005908	7.301451	5.541621
13.486217	6.2990985	5.8792934
2.6328177	5.5713897	4.542039
12.314642	6.712812	4.039687
10.494848	5.862861	7.6139297
12.603696	7.602038	5.645761
11.815893	8.274065	4.9591002
11.621457	6.15966	7.738867
10.846813	7.284634	3.9354973
3.8170078	5.7650366	5.920024
11.878291	4.1750383	4.252192
10.115954	7.0665774	4.7233067
9.071863	2.615409	4.4672303
11.969975	7.50451	5.7039194
11.484017	2.8091786	5.784789
10.489534	5.6726007	7.8908777
8.928801	2.7350674	5.704507
9.926862	6.457804	6.035752
-0.043036085	5.254283	5.3969097
10.895456	2.6143608	3.2453303
12.23754	6.7634764	3.9569905
9.969304	4.0576053	3.8979604
10.457097	7.423083	2.930998
11.561614	5.061386	7.1032615
2.75222	5.7598557	4.5462704
10.806191	3.0948062	7.554518
10.211902	3.7259903	6.096647
12.382503	4.116766	6.4197135
7.8615885	7.4410033	5.6442294
11.480966	8.554806	5.1482415
11.392581	3.6406636	3.339641
11.277669	7.7415476	6.893654
10.320947	1.7638214	4.7252274
11.066588	2.8478506	3.4989436
12.948315	3.249737	5.16232
9.663278	2.2061205	5.4293203
9.14611	2.5207725	4.4758887
11.053115	6.510118	4.0673223
2.4427247	5.56852	5.5671644
8.131564	5.5159497	5.923694
3.0938983	5.934473	5.8695674
10.617491	6.116908	2.3987756
11.675113	6.920115	4.565156
13.078095	5.073932	4.684417
11.490782	3.0770042	3.758052
11.694668	7.599717	3.9293718
8.156308	3.9273672	4.6950607
10.873688	3.4669464	3.2435122
7.6781855	4.927442	5.2967005
11.435533	3.2293599	4.7403
11.114002	4.186566	5.7849793
11.632534	6.1988573	7.709829
10.694087	6.4082103	2.380064
0.07257729	4.582713	5.2638097
9.444802	4.1571503	7.3006325
10.921227	7.490349	5.303448
11.583744	6.1791024	7.662934
9.580328	8.791644	5.123273
10.629585	7.7509155	3.081162
9.828317	7.4904656	7.1975737
11.295911	2.8808942	3.49447
8.276081	7.1958575	5.3754735
10.196205	5.621775	3.2041037
0.52898794	4.955462	5.1420965
9.955472	5.504839	7.07479
4.1358867	6.217991	5.444911
11.869787	6.591761	3.5518768
11.630341	3.3624835	4.5204186
-0.65831625	5.507846	5.7784886
2.02835	4.6541104	6.144578
7.749674	5.3754964	5.2115893
2.6476367	5.003556	6.537544
10.541964	4.783717	5.4014173
-0.96623164	5.2726502	5.9052157
2.1236806	4.6069565	5.093529
11.112171	8.64799	4.7664657
12.190472	2.089745	5.018098
1.8758879	4.316289	5.552457
11.036739	6.4857025	2.4474223
9.688111	6.80432	3.8080952
11.1075735	5.5510354	4.0137177
-0.8670845	4.760394	5.1087527
10.819744	6.692918	4.0209312
3.2005293	5.0377045	6.3804092
11.789139	8.312687	5.240496
12.823662	7.0888033	5.240534
11.9165535	7.437034	4.369802
2.1134908	4.718231	5.581577
12.932427	4.9795704	6.0379786
12.617905	4.730086	4.240014
10.105422	2.5316505	6.8197074
10.989073	6.4919386	4.017149
10.260108	3.8419697	6.952325
-0.30323058	5.5584435	5.325724
10.215529	3.3250105	3.7469614
9.992579	8.316924	7.0326605
9.611276	2.8472846	6.070654
12.028739	6.0175834	5.600209
8.299763	7.0970054	5.9510303
9.907915	3.9518216	6.7635555
11.66257	7.38842	3.9196393
10.341756	2.5707743	6.3137717
9.676015	8.471914	4.7917395
12.975963	6.243942	5.054658
10.739783	3.831166	7.6850348
9.033637	4.6907263	4.9477887
10.352791	7.2268877	4.18635
12.244146	3.8183625	4.8232994
12.567988	3.5253096	4.690841
12.879923	4.753681	4.4025354
12.107406	2.977222	4.9366097
9.315685	8.34374	6.1693654
3.5057693	4.70647	5.9634056
9.232211	7.366195	4.755254
7.8737626	5.626035	5.302589
12.221557	3.1652546	5.20052
-0.02047939	5.3385634	5.138897
10.62486	6.4512815	8.438317
13.368219	5.347442	5.9729495
2.969592	6.2551436	6.376375
11.436205	7.9024425	7.048823
2.7219033	6.3397655	5.379949
11.550552	3.7671607	7.194835
9.107096	3.1417687	4.281495
7.798823	3.9542518	5.0086775
10.707241	5.9497437	7.034374
10.437452	7.1639743	2.8230922
11.771113	1.8535084	5.2633915
10.533613	5.6982546	6.840918
11.484804	5.229219	7.058881
0.1230714	5.0948696	5.1105185
12.365061	7.2462735	4.882963
8.042655	5.8560796	4.8785415
11.534397	8.140383	6.645674
11.071369	5.116063	2.8091412
11.619875	7.8953185	6.362911
8.471774	8.328783	5.950826
9.863378	7.4511156	3.9442658
9.603119	2.3782516	5.9292946
0.1858397	5.2720428	5.563701
11.794898	4.2700667	6.0031557
2.0187426	5.7989945	4.897123
2.9308867	6.1103797	5.443646
-0.15590549	4.560051	5.77647
3.4632227	5.272356	5.6752133
2.4376466	4.1402936	5.113716
10.251881	8.138523	7.18018
8.934616	3.9659822	4.324755
7.8865275	5.0099587	4.955676
11.26336	4.968958	3.1911771
-0.647261	5.641261	5.5182953
10.581317	1.4507645	5.2746835
3.041047	5.3485217	5.6305404
-0.52250177	4.984473	5.0388184
9.40699	4.5030203	3.7718601
11.221138	8.545326	4.723149
11.517458	3.4883358	3.4888272
12.303082	7.326849	4.345896
10.49393	6.4556904	7.7509775
11.933996	8.207684	4.595374
10.34813	3.672237	8.042873
2.8250062	4.737113	5.3158073
-0.50171524	5.7419095	5.236742
8.2477865	6.07614	5.045341
9.753797	1.8458455	5.3509626
8.925889	3.783611	5.541422
9.668215	6.365586	3.3506863
9.942305	7.2578473	5.3677115
10.983829	4.4846463	3.3446188
2.572555	4.2077546	4.9826307
10.514314	6.9875493	4.0385594
10.719973	2.0557535	6.886141
10.827384	2.156416	3.656168
10.669109	1.3933786	5.8734846
9.566287	7.2272415	7.234773
8.199423	5.7427807	6.3209524
9.75981	5.2063475	3.4737198
9.11177	8.18231	6.2206764
-0.76023656	5.3915095	5.929693
3.363217	6.4740014	5.5802956
9.054853	2.5092962	4.8702245
9.476724	4.8080173	3.7011657
12.016706	2.0956185	5.273993
11.360197	5.2913847	3.7228305
9.969938	4.7847753	7.0932636
9.505286	6.4432487	6.4081063
13.537647	5.5352874	5.522381
9.12773	6.7630835	7.3431787
11.932998	7.1571007	3.985658
10.496162	8.662472	6.9601307
12.807578	4.6440015	4.4925957
8.787516	3.323024	4.44945
8.850154	5.7121153	4.2733946
12.643703	3.4298058	5.5461435
2.496346	6.5984273	5.8368406
9.991797	4.2835264	6.41852
11.259222	4.070189	5.678111
12.298074	4.1893396	4.8115354
8.609671	6.9790154	6.5622354
9.701251	4.429116	7.7070827
8.943955	3.8906224	4.1173286
10.482509	8.554859	7.1098714
-0.23292196	4.510505	5.391006
3.17016	5.292782	6.389019
9.306784	7.2500877	4.7405734
9.3509865	1.9949352	4.921156
10.223345	6.613684	4.4374366
9.95194	2.1572604	6.400378
9.676617	7.173539	7.592163
9.001139	2.6737566	5.7369413
12.519156	6.8066707	4.585091
10.367534	7.7673144	7.7105227
10.305282	7.287914	2.9651892
3.5826287	5.531172	6.1146207
10.096606	4.2740207	7.7886863
11.193162	4.057643	5.7123337
10.892915	7.9566746	6.3455276
2.008791	4.7341523	5.10508
12.893972	3.0199347	5.3237658
10.388737	6.7369432	2.7450614
11.3216095	3.8415935	4.6932964
9.0208845	3.3675807	4.2191772
9.278723	2.591334	4.489922
11.6039	4.108368	3.3614926
9.74263	5.256965	3.3571036
12.140713	5.9229116	7.210268
10.5203	7.1056476	7.9180484
8.186918	6.104374	6.27882
12.820608	4.771892	4.30401
10.009993	4.8497844	5.945261
11.445135	6.923186	6.854832
3.1487188	6.2983027	6.149923
10.662056	6.0950727	2.442569
10.091914	3.942806	7.964785
12.589558	3.1992388	4.9330974
9.649083	1.8995895	5.9279714
13.376212	6.8334355	5.797615
12.819547	7.0640383	5.9725595
9.381794	6.2839227	6.9018836
-0.45869464	4.9734063	5.5811415
10.679869	8.036155	7.2433515
8.98524	4.5713644	5.9181213
11.143156	7.408322	3.518356
8.674589	5.343298	4.317423
11.480327	3.7258718	7.241552
10.209805	6.179573	8.137544
8.503496	5.8281984	4.435803
13.52727	6.2082996	5.815878
10.615543	5.867508	7.0191636
13.484601	5.4720135	5.4806967
10.880319	8.512176	3.923387
9.305393	7.836664	6.6378846
10.192492	6.854778	7.8169875
12.472437	5.889093	4.0269566
10.888882	7.4599533	6.528909
10.261955	6.4046974	8.148773
9.333627	5.761408	5.761963
12.300845	4.508812	6.8254905
2.5453186	5.4142323	4.534114
9.96358	1.582228	4.674725
7.7372994	5.8054175	5.1651626
-0.12659112	4.965974	5.011183
11.205651	8.56768	4.6607194
12.266355	5.4074817	6.6865635
12.051812	2.973166	4.9803185
10.126681	4.941682	5.164504
12.13197	3.0885274	5.0396414
-0.27599555	5.623009	5.7581325
3.921916	5.509362	5.5194554
-0.6960329	5.3343406	5.2206445
10.693071	3.5081892	6.360358
1.9005187	6.020476	5.790755
10.07326	2.1680157	5.5062585
12.417068	6.755551	4.899533
1.9911702	6.1355643	5.8308496
2.918403	5.74988	6.661117
2.513328	5.5208416	4.5254745
9.994434	6.311049	6.147021
11.944849	8.430739	4.8316755
11.838171	4.4985104	7.340495
10.237231	5.9090548	3.0813162
10.887711	2.873018	5.404392
9.0315	3.3021724	5.714499
9.632826	5.5626264	6.747091
9.352438	7.648748	4.7394004
10.847217	4.672643	2.6225755
11.713815	5.090679	6.1591096
10.822973	4.758841	3.3357005
8.487267	4.2108645	4.8784213
9.411914	6.164282	4.9237194
9.019475	2.2505188	4.9203844
12.297104	6.845364	4.880753
12.176054	3.8489652	4.0457354
11.428301	6.9860835	6.8182044
9.494705	2.0461187	5.872853
10.425195	6.5341167	7.8580623
11.388391	6.9749045	4.437918
11.340603	6.5476165	4.7924495
11.695068	3.7539358	4.0303893
3.0622966	5.42049	6.563159
11.9405155	2.9738877	4.768282
10.927326	5.2246404	3.151983
8.73362	7.5535526	5.133163
11.503273	7.043737	5.696378
9.225483	5.1001134	6.887234
9.017186	3.2693841	4.2799296
11.782221	6.989074	3.5207984
-0.59781724	5.1191654	5.762954
11.94521	1.9580263	5.06891
9.458622	7.075149	3.859074
8.33134	5.1582417	6.045889
11.725275	8.062474	6.5583243
2.269625	4.416805	5.9385085
10.159026	1.5596119	4.590831
10.44782	5.942076	8.279735
3.0144205	5.56278	5.6904993
9.797451	1.7174046	5.8483906
10.393854	3.1741867	7.7003994
10.764843	8.750759	6.4946375
8.738982	4.242551	5.6810603
10.80159	7.4135685	2.818182
9.084562	3.6717255	5.512951
10.494311	1.9511453	3.8795593
9.170046	4.816431	3.6914725
11.11978	5.3125873	3.4367702
11.105456	3.9199705	7.6807666
13.429561	5.3765254	5.451922
-0.58967036	5.168925	5.6278048
12.456472	4.7275505	4.258172
9.05286	2.7178397	4.4068646
3.8905625	5.7597923	5.7258677
10.366302	1.9874002	3.9065814
10.35884	1.4906011	6.0798306
3.1802588	6.057632	5.0958815
10.947096	5.89121	8.315707
11.935272	5.594792	5.3394012
11.151044	2.8173254	3.3949347
9.045452	3.7477705	4.251096
12.507768	4.642619	4.2940383
11.3404255	1.9902278	6.351599
-0.25625277	4.463572	5.610401
2.4507837	5.917802	4.66344
2.4826455	6.6356473	5.394527
11.0659	4.653397	3.1581926
11.289528	6.4052963	7.925975
11.2819395	1.7139021	5.708695
9.717696	7.0048685	7.1972947
2.2321424	4.745974	5.6023164
-0.6263338	5.1345468	5.6597815
11.526758	5.006857	3.1258683
10.593565	7.70152	3.2690187
2.7226508	4.683485	5.4022875
10.396343	6.483624	8.085041
12.616787	4.529385	4.256352
7.7986007	4.87072	4.979934
12.655851	4.617754	6.1741157
3.5978765	4.564684	5.718721
0.078540966	5.3456483	5.540481
11.277579	5.527757	2.6780648
9.360067	5.937238	7.162992
2.9763303	5.449321	5.7426295
9.640757	6.72122	6.140631
12.577135	7.1174264	4.9853573
11.24856	3.0980604	3.4154263
10.317191	6.97217	7.823034
8.34033	2.8775828	5.04968
-0.7763124	5.1344786	5.3628144
10.31538	6.766951	7.1304026
11.476818	1.7841476	5.2331862
9.271932	5.7310963	6.8078012
9.991129	3.9384928	7.6693854
2.767338	4.9144263	4.696994
10.478672	7.8886356	7.68409
11.095475	4.116647	2.8735843
8.042367	3.3908365	5.092796
9.77186	5.2827168	7.0356736
13.3628845	6.6438417	5.58881
2.914484	5.0207057	4.9718695
12.4734125	7.698648	5.881508
10.8939085	6.025404	8.387285
11.135619	1.6977475	4.9764676
0.07971434	4.826436	5.1235914
10.693721	4.015288	7.188336
11.759963	6.3228483	3.427546
10.652456	1.5849054	4.5875
10.882077	8.842493	6.353111
12.0585	6.141926	7.3130946
-0.7203755	4.892108	5.498024
8.182894	7.899118	5.8974104
9.4933605	8.822891	5.2417207
9.222462	7.5252457	5.171422
10.10166	7.474066	5.4733334
11.666175	5.6864653	3.279038
10.021161	4.86112	4.9206653
12.649879	4.4463005	4.2109585
10.5144615	3.2000093	7.076708
11.169551	3.3835416	6.8052907
12.372359	2.6402466	5.3252373
9.357458	5.1491346	3.506548
10.2256155	2.3515155	3.7856002
10.324473	6.1507483	7.777518
2.9593527	5.3847027	5.76065
9.993997	5.704072	6.848823
10.937308	4.2918425	2.475331
9.499134	8.889024	5.4064903
12.065835	8.326577	4.826074
12.385429	2.7431877	5.6461115
2.5961099	5.350047	6.4473624
11.19526	4.0337286	5.6158843
12.082221	3.4732234	4.2686896
12.599225	2.7645407	5.172298
9.166379	6.455009	7.2662787
9.406516	3.59839	5.882429
-0.9593705	5.173436	5.444007
9.996501	7.1860595	7.8179474
11.649186	8.301185	6.4777985
11.070254	3.4957788	3.1347444
9.723019	6.338025	6.1246347
12.599257	7.375763	6.0064793
2.8799021	4.9785857	4.7710395
2.4763536	4.5613337	6.3132
8.492102	8.403058	5.881073
12.759253	5.8546224	6.370325
12.410328	6.7933807	4.6470885
10.474753	3.456234	3.4695828
9.637168	1.9224237	5.9471855
10.169592	3.8237975	7.3274045
9.789036	4.7720504	7.551794
10.6206045	2.887727	4.567855
13.208152	5.073136	5.9768205
9.827825	1.7296631	5.882404
11.621547	2.8958435	4.1641817
9.508143	6.8275495	3.7967603
12.757055	6.981665	6.1263847
11.014833	4.6234713	2.5427308
9.594912	2.1896539	6.0580673
12.713166	3.3371599	5.3309474
3.7886274	4.8588996	5.622384
10.025775	6.5513697	6.0008807
11.050593	7.5129166	3.1987
12.910781	4.4672475	4.699898
10.468868	2.3484178	5.65666
12.3021145	5.7306457	6.819408
12.747805	3.4915996	5.7714677
1.9825062	4.4380097	5.3330064
10.043809	8.136773	7.1056232
11.908589	7.3904905	4.2955604
9.613088	5.8392854	4.5479746
10.495738	2.2562013	5.803706
11.853989	6.0121155	7.482769
10.16803	7.558866	5.3421936
11.242953	4.813743	2.7758024
9.860864	8.1866	4.869157
11.813033	7.561353	4.2090316
8.582125	8.41972	5.660243
11.486611	6.465198	4.31856
11.785512	6.981983	4.094147
11.519839	8.444074	5.134223
10.646516	6.825383	4.153774
11.460625	4.0819254	5.6230564
13.276654	4.397659	5.4297466
13.44754	5.812318	5.6907024
9.723182	2.0133915	6.095817
10.706247	5.498796	2.501315
2.7815566	6.2087183	6.416919
10.621356	1.5088493	5.8837523
11.1371765	8.479087	4.38072
9.369754	7.6767783	4.6370754
10.806875	4.699947	2.5266135
8.442372	6.824852	5.320471
-0.17570159	5.5216465	5.9419065
11.533587	7.9744782	6.825651
9.218057	7.3417068	7.151062
1.9727136	4.290513	5.6221585
-0.9217227	5.1647115	5.8726315
11.705582	4.751153	7.182264
2.8350277	5.199404	6.579133
2.5755458	4.5293527	6.410888
11.24361	8.561492	4.7033205
10.508884	7.075222	7.9583764
-0.287346	4.50784	5.3706684
10.736844	2.8002946	3.0981436
12.150628	4.0857496	5.486572
11.997615	6.836657	4.6148148
10.658718	5.7767053	8.356002
3.3602147	6.300548	5.78531
-0.5853964	5.229658	5.1157293
10.203933	7.5293717	3.298897
-0.24197523	5.462057	5.298666
10.429885	2.6246045	3.4241285
10.6779995	4.6993666	6.139246
3.0755277	5.962585	6.615147
10.838878	5.4379005	2.75994
11.524494	6.7234244	4.5518208
9.0293	4.643688	4.199142
10.948598	3.137791	3.0469227
10.020609	4.8837714	5.8498883
8.121836	5.8534594	4.7611465
-0.17368716	4.642005	5.1989093
10.641893	4.6145306	2.4908197
9.106658	3.4217806	4.137107
9.340674	7.5035086	7.0650673
9.55074	4.7022915	7.039947
10.473104	8.080498	3.4733405
10.563998	8.021506	6.322905
13.39968	5.0683894	5.7472773
12.57719	3.210983	4.7538147
2.5593238	4.218679	4.998918
10.356392	2.0767627	5.7610297
12.02757	2.8615985	4.940258
8.564657	8.185875	5.3429413
10.600022	5.5682006	8.22961
3.154171	5.6215243	6.8969903
11.022749	1.5361885	5.863826
12.820271	3.0405982	4.994727
10.393001	6.859202	7.7922297
9.927778	6.0233507	7.069527
12.680552	4.884506	4.2865276
10.411296	6.3608756	7.827971
11.741683	8.5003605	5.142358
9.048063	4.7167273	5.285547
8.185393	5.6514797	6.187476
13.537172	5.80396	5.9771233
8.622128	8.668271	5.6784854
11.267391	1.6877372	5.318038
-0.9855129	5.1678057	5.8203025
10.104259	5.5983014	7.347484
10.65484	6.295646	8.485346
2.8031662	4.790415	6.4389796
7.7295265	4.7855353	4.9678845
12.812412	7.1080623	5.923154
9.674939	8.905512	5.3002
9.731053	7.084891	5.751561
9.179033	3.4647563	4.926222
11.197501	4.685773	2.793474
12.144602	4.2658896	3.8262587
10.905396	2.0759346	4.212122
12.660841	4.5064397	4.2141933
10.717072	7.518076	7.489294
9.312612	2.7936635	4.791675
9.727087	7.4261475	4.023453
12.1436	6.3160458	5.0256557
11.2671995	3.6558433	5.9400554
11.703521	4.5351005	7.4498005
-0.54016733	5.796665	5.2615767
12.877812	7.1022162	5.6536264
-0.5868518	5.1042094	5.7441144
12.362819	4.66549	4.5639586
8.151074	5.508758	4.671886
9.172859	4.1460543	6.664509
10.062865	1.7495198	4.535372
9.454272	8.765573	5.2906423
8.064265	5.9090204	6.5172925
13.137875	6.354429	5.362545
2.8705971	5.2687373	6.613102
11.3513365	3.7714934	5.5512023
3.344275	5.0601225	6.2394643
9.350226	2.1068373	6.114907
12.142855	8.523733	5.5590105
11.197125	2.848045	5.3142595
2.4224384	4.6937647	4.610723
2.4543183	5.0362415	4.5243773
10.613276	7.9634852	6.4028873
-0.5853011	5.1037283	5.8578887
10.746065	2.9042246	3.0559392
12.499808	8.295145	5.407031
11.889234	7.044037	5.5984173
12.397091	6.6918855	4.771851
10.444834	7.332552	2.8649302
9.550635	8.812471	5.327397
11.030504	8.805407	6.2905183
13.143322	3.535756	5.1263943
11.030842	8.572452	4.65537
3.9682355	5.7728176	5.717362
9.595497	6.380167	6.0392733
9.521823	1.8867534	5.1694293
3.016346	5.269764	6.5983076
13.2004795	3.544331	5.193124
-0.57544446	5.5285797	5.9211473
8.338905	7.6411114	5.3905034
10.95868	1.5356342	6.009033
9.627215	5.2954855	3.3100002
2.62609	6.318411	6.306655
10.093246	5.470315	7.2418833
10.70061	6.3669987	8.431858
3.8281567	5.542801	5.566199
9.465429	6.531222	3.6746156
9.910523	4.804933	6.0325913
11.589374	3.151289	3.68609
2.575958	4.572719	5.5262456
10.664431	6.327342	8.492427
13.06654	5.227237	5.621258
-0.63264483	5.0266333	5.8024216
2.732845	5.0630083	4.7652445
10.645328	4.403511	7.54164
11.7346735	7.6014724	5.9033613
2.293182	5.0109897	5.1828456
12.694948	2.857497	5.2500386
8.684326	7.1679564	5.4940405
8.556979	4.614956	5.483423
9.720928	6.3301797	4.1592064
12.277488	8.367707	5.4094534
12.567711	5.6476912	4.1126065
3.8458512	5.686987	5.8071575
3.5498269	4.5088706	5.5962796
9.069574	4.701126	3.7532268
7.8833194	6.55465	5.4116826
10.103446	2.012723	5.4871335
8.103557	5.4399476	5.8643
10.234735	5.830369	3.1740713
-0.55562216	4.9896355	5.023776
2.4172761	6.4896927	5.2196436
10.741649	6.043753	7.0337234
-0.51376337	5.7710752	5.3754897
11.480366	3.3360488	3.5113811
9.182638	5.230015	6.8765173
10.203436	5.792247	3.113596
9.01982	3.1528277	4.431903
10.479919	7.042588	7.8990965
10.904206	8.839227	6.3705816
7.8949723	4.799438	4.8936443
10.889708	6.697741	4.0038576
10.855236	4.980852	8.180747
8.380013	3.628137	4.7232976
10.077634	1.6125376	6.057443
13.23992	3.630982	5.214233
11.400559	2.0369613	6.394476
2.8635972	6.571388	5.506036
9.679528	5.214934	3.4075482
2.9514184	4.9945865	5.0997343
10.4948	7.103723	7.9323554
12.612172	3.0395253	5.6271358
9.68627	3.2961545	7.3489537
10.356096	5.1736393	8.114353
2.2969801	6.4149656	5.937947
9.92443	6.15935	7.2669406
11.332231	5.872235	7.804777
11.414672	5.098682	6.811604
10.432369	6.4885206	5.4575725
10.209077	5.9153757	3.1290805
12.054732	3.300233	5.560185
-0.25024128	5.160498	5.327305
10.77487	2.8772712	3.768577
-0.8025922	4.969503	5.8916645
10.836768	4.1754646	7.0710845
10.921833	8.838335	6.3352675
8.492137	5.3461633	4.533573
12.340779	2.9562721	4.6450696
11.346585	4.9724426	2.9875526
10.958179	5.9232535	8.358151
3.7037225	6.4846554	5.4708543
9.781916	3.8638012	7.6940928
10.781541	1.8230951	6.604212
8.48404	7.099196	6.328611
11.601369	2.2368932	6.409398
13.257064	4.12318	5.6766577
0.10173261	5.040522	5.0621066
7.974092	5.236086	4.770304
9.315381	7.247377	4.8261642
1.4259149	4.925789	5.3709407
13.431056	4.713762	5.7950463
13.495759	5.2080646	5.704033
10.692073	6.067593	2.3332653
10.320879	5.13227	5.142419
11.764809	6.433743	4.9483232
-0.3561967	5.6549134	5.841245
10.279219	6.5506144	4.3268485
8.325581	6.2346406	5.5892005
10.659983	2.1629856	5.6982627
11.841012	5.1653724	6.242988
